epoch,step,rank,method,module,loss_det,loss_odam,gradient_scope,world_size,cosine_raw,det_norm,det_gradient_norm,odam_norm_raw,raw_odam_norm,projected_odam_norm,capped_odam_norm,final_odam_norm,odam_norm_safe,aux_to_det_raw,aux_to_det_projected,aux_to_det_capped,aux_to_det_final,aux_to_det_effective,directional_margin,aux_directional_margin,final_alignment_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,aux_unsafe,projected,cap_active,norm_scale,gate,alpha,effective_weight
7,500,0,dpga,backbone,0.1630760133266449,0.0,global_ddp_mean,2,0.0,3.779193639755249,3.779193639755249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.16681237390719572,0.0
7,500,0,dpga,fpn,0.1630760133266449,0.0,global_ddp_mean,2,0.0,0.8298001289367676,0.8298001289367676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.16681237390719572,0.0
7,500,0,dpga,rpn,0.1630760133266449,0.0,global_ddp_mean,2,0.0,0.7003781199455261,0.7003781199455261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.16681237390719572,0.0
7,500,0,dpga,roi_shared,0.1630760133266449,0.0,global_ddp_mean,2,0.0,1.9499907493591309,1.9499907493591309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.16681237390719572,0.0
7,500,0,dpga,roi_cls,0.1630760133266449,0.0,global_ddp_mean,2,0.0,1.1845351457595825,1.1845351457595825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.16681237390719572,0.0
7,500,0,dpga,roi_reg,0.1630760133266449,0.0,global_ddp_mean,2,0.0,0.28708386421203613,0.28708386421203613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.16681237390719572,0.0
7,600,0,dpga,backbone,0.010453633964061737,0.0,global_ddp_mean,2,0.0,21.273109436035156,21.273109436035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.17017484868863486,0.0
7,600,0,dpga,fpn,0.010453633964061737,0.0,global_ddp_mean,2,0.0,6.200124263763428,6.200124263763428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.17017484868863486,0.0
7,600,0,dpga,rpn,0.010453633964061737,0.0,global_ddp_mean,2,0.0,5.031208515167236,5.031208515167236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.17017484868863486,0.0
7,600,0,dpga,roi_shared,0.010453633964061737,0.0,global_ddp_mean,2,0.0,13.57470703125,13.57470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.17017484868863486,0.0
7,600,0,dpga,roi_cls,0.010453633964061737,0.0,global_ddp_mean,2,0.0,10.918773651123047,10.918773651123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.17017484868863486,0.0
7,600,0,dpga,roi_reg,0.010453633964061737,0.0,global_ddp_mean,2,0.0,4.648784637451172,4.648784637451172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.17017484868863486,0.0
7,700,0,dpga,backbone,1.1837472915649414,-0.0,global_ddp_mean,2,0.0,34.471107482910156,34.471107482910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.173537323470074,0.0
7,700,0,dpga,fpn,1.1837472915649414,-0.0,global_ddp_mean,2,0.0,8.63476276397705,8.63476276397705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.173537323470074,0.0
7,700,0,dpga,rpn,1.1837472915649414,-0.0,global_ddp_mean,2,0.0,2.4306704998016357,2.4306704998016357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.173537323470074,0.0
7,700,0,dpga,roi_shared,1.1837472915649414,-0.0,global_ddp_mean,2,0.0,18.578521728515625,18.578521728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.173537323470074,0.0
7,700,0,dpga,roi_cls,1.1837472915649414,-0.0,global_ddp_mean,2,0.0,15.655190467834473,15.655190467834473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.173537323470074,0.0
7,700,0,dpga,roi_reg,1.1837472915649414,-0.0,global_ddp_mean,2,0.0,4.448066234588623,4.448066234588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.173537323470074,0.0
7,800,0,dpga,backbone,0.29058387875556946,0.0,global_ddp_mean,2,0.0,7.221993446350098,7.221993446350098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.17689979825151314,0.0
7,800,0,dpga,fpn,0.29058387875556946,0.0,global_ddp_mean,2,0.0,0.8570212721824646,0.8570212721824646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.17689979825151314,0.0
7,800,0,dpga,rpn,0.29058387875556946,0.0,global_ddp_mean,2,0.0,1.0563716888427734,1.0563716888427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.17689979825151314,0.0
7,800,0,dpga,roi_shared,0.29058387875556946,0.0,global_ddp_mean,2,0.0,1.6949464082717896,1.6949464082717896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.17689979825151314,0.0
7,800,0,dpga,roi_cls,0.29058387875556946,0.0,global_ddp_mean,2,0.0,1.0534076690673828,1.0534076690673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.17689979825151314,0.0
7,800,0,dpga,roi_reg,0.29058387875556946,0.0,global_ddp_mean,2,0.0,1.1889952421188354,1.1889952421188354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.17689979825151314,0.0
7,900,0,dpga,backbone,1.5647003650665283,0.0,global_ddp_mean,2,0.0,46.19540786743164,46.19540786743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18026227303295228,0.0
7,900,0,dpga,fpn,1.5647003650665283,0.0,global_ddp_mean,2,0.0,7.936267852783203,7.936267852783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18026227303295228,0.0
7,900,0,dpga,rpn,1.5647003650665283,0.0,global_ddp_mean,2,0.0,8.776142120361328,8.776142120361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18026227303295228,0.0
7,900,0,dpga,roi_shared,1.5647003650665283,0.0,global_ddp_mean,2,0.0,15.734628677368164,15.734628677368164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18026227303295228,0.0
7,900,0,dpga,roi_cls,1.5647003650665283,0.0,global_ddp_mean,2,0.0,17.39138412475586,17.39138412475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18026227303295228,0.0
7,900,0,dpga,roi_reg,1.5647003650665283,0.0,global_ddp_mean,2,0.0,7.233697414398193,7.233697414398193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18026227303295228,0.0
7,1000,0,dpga,backbone,0.25917983055114746,-0.0,global_ddp_mean,2,0.0,6.161239147186279,6.161239147186279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18362474781439142,0.0
7,1000,0,dpga,fpn,0.25917983055114746,-0.0,global_ddp_mean,2,0.0,1.0591243505477905,1.0591243505477905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18362474781439142,0.0
7,1000,0,dpga,rpn,0.25917983055114746,-0.0,global_ddp_mean,2,0.0,1.7697304487228394,1.7697304487228394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18362474781439142,0.0
7,1000,0,dpga,roi_shared,0.25917983055114746,-0.0,global_ddp_mean,2,0.0,2.0906715393066406,2.0906715393066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18362474781439142,0.0
7,1000,0,dpga,roi_cls,0.25917983055114746,-0.0,global_ddp_mean,2,0.0,1.3920155763626099,1.3920155763626099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18362474781439142,0.0
7,1000,0,dpga,roi_reg,0.25917983055114746,-0.0,global_ddp_mean,2,0.0,0.8553943634033203,0.8553943634033203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18362474781439142,0.0
7,1100,0,dpga,backbone,0.1160232424736023,0.0,global_ddp_mean,2,0.0,12.458739280700684,12.458739280700684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18698722259583056,0.0
7,1100,0,dpga,fpn,0.1160232424736023,0.0,global_ddp_mean,2,0.0,2.337453603744507,2.337453603744507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18698722259583056,0.0
7,1100,0,dpga,rpn,0.1160232424736023,0.0,global_ddp_mean,2,0.0,1.638868808746338,1.638868808746338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18698722259583056,0.0
7,1100,0,dpga,roi_shared,0.1160232424736023,0.0,global_ddp_mean,2,0.0,4.800091743469238,4.800091743469238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18698722259583056,0.0
7,1100,0,dpga,roi_cls,0.1160232424736023,0.0,global_ddp_mean,2,0.0,3.6984407901763916,3.6984407901763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18698722259583056,0.0
7,1100,0,dpga,roi_reg,0.1160232424736023,0.0,global_ddp_mean,2,0.0,1.689833402633667,1.689833402633667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18698722259583056,0.0
7,1200,0,dpga,backbone,0.25429415702819824,-0.0,global_ddp_mean,2,0.0,13.33621883392334,13.33621883392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.1903496973772697,0.0
7,1200,0,dpga,fpn,0.25429415702819824,-0.0,global_ddp_mean,2,0.0,3.7036147117614746,3.7036147117614746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.1903496973772697,0.0
7,1200,0,dpga,rpn,0.25429415702819824,-0.0,global_ddp_mean,2,0.0,2.203542470932007,2.203542470932007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.1903496973772697,0.0
7,1200,0,dpga,roi_shared,0.25429415702819824,-0.0,global_ddp_mean,2,0.0,8.44962215423584,8.44962215423584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.1903496973772697,0.0
7,1200,0,dpga,roi_cls,0.25429415702819824,-0.0,global_ddp_mean,2,0.0,7.822853088378906,7.822853088378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.1903496973772697,0.0
7,1200,0,dpga,roi_reg,0.25429415702819824,-0.0,global_ddp_mean,2,0.0,1.6061463356018066,1.6061463356018066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.1903496973772697,0.0
7,1300,0,dpga,backbone,0.5020538568496704,0.0,global_ddp_mean,2,0.0,23.071800231933594,23.071800231933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.19371217215870884,0.0
7,1300,0,dpga,fpn,0.5020538568496704,0.0,global_ddp_mean,2,0.0,5.525131702423096,5.525131702423096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.19371217215870884,0.0
7,1300,0,dpga,rpn,0.5020538568496704,0.0,global_ddp_mean,2,0.0,7.697752952575684,7.697752952575684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.19371217215870884,0.0
7,1300,0,dpga,roi_shared,0.5020538568496704,0.0,global_ddp_mean,2,0.0,12.151379585266113,12.151379585266113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.19371217215870884,0.0
7,1300,0,dpga,roi_cls,0.5020538568496704,0.0,global_ddp_mean,2,0.0,12.189274787902832,12.189274787902832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.19371217215870884,0.0
7,1300,0,dpga,roi_reg,0.5020538568496704,0.0,global_ddp_mean,2,0.0,4.467515468597412,4.467515468597412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.19371217215870884,0.0
7,1400,0,dpga,backbone,0.20072431862354279,-0.0,global_ddp_mean,2,0.0,9.98376750946045,9.98376750946045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.19707464694014798,0.0
7,1400,0,dpga,fpn,0.20072431862354279,-0.0,global_ddp_mean,2,0.0,1.420663595199585,1.420663595199585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.19707464694014798,0.0
7,1400,0,dpga,rpn,0.20072431862354279,-0.0,global_ddp_mean,2,0.0,2.9584217071533203,2.9584217071533203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.19707464694014798,0.0
7,1400,0,dpga,roi_shared,0.20072431862354279,-0.0,global_ddp_mean,2,0.0,1.8005951642990112,1.8005951642990112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.19707464694014798,0.0
7,1400,0,dpga,roi_cls,0.20072431862354279,-0.0,global_ddp_mean,2,0.0,1.436341404914856,1.436341404914856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.19707464694014798,0.0
7,1400,0,dpga,roi_reg,0.20072431862354279,-0.0,global_ddp_mean,2,0.0,1.052074670791626,1.052074670791626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.19707464694014798,0.0
8,0,0,dpga,backbone,0.15851904451847076,-0.0,global_ddp_mean,2,0.0,10.956353187561035,10.956353187561035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,0,0,dpga,fpn,0.15851904451847076,-0.0,global_ddp_mean,2,0.0,2.078496217727661,2.078496217727661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,0,0,dpga,rpn,0.15851904451847076,-0.0,global_ddp_mean,2,0.0,1.9508928060531616,1.9508928060531616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,0,0,dpga,roi_shared,0.15851904451847076,-0.0,global_ddp_mean,2,0.0,3.7402923107147217,3.7402923107147217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,0,0,dpga,roi_cls,0.15851904451847076,-0.0,global_ddp_mean,2,0.0,3.6254935264587402,3.6254935264587402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,0,0,dpga,roi_reg,0.15851904451847076,-0.0,global_ddp_mean,2,0.0,1.0924144983291626,1.0924144983291626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,100,0,dpga,backbone,0.12440058588981628,-0.0,global_ddp_mean,2,0.0,6.453005313873291,6.453005313873291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,100,0,dpga,fpn,0.12440058588981628,-0.0,global_ddp_mean,2,0.0,1.4859029054641724,1.4859029054641724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,100,0,dpga,rpn,0.12440058588981628,-0.0,global_ddp_mean,2,0.0,1.2869175672531128,1.2869175672531128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,100,0,dpga,roi_shared,0.12440058588981628,-0.0,global_ddp_mean,2,0.0,3.281158685684204,3.281158685684204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,100,0,dpga,roi_cls,0.12440058588981628,-0.0,global_ddp_mean,2,0.0,3.1042327880859375,3.1042327880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,100,0,dpga,roi_reg,0.12440058588981628,-0.0,global_ddp_mean,2,0.0,0.3607032001018524,0.3607032001018524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,200,0,dpga,backbone,0.23770937323570251,0.0,global_ddp_mean,2,0.0,9.81395435333252,9.81395435333252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,200,0,dpga,fpn,0.23770937323570251,0.0,global_ddp_mean,2,0.0,1.8201985359191895,1.8201985359191895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,200,0,dpga,rpn,0.23770937323570251,0.0,global_ddp_mean,2,0.0,2.634625196456909,2.634625196456909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,200,0,dpga,roi_shared,0.23770937323570251,0.0,global_ddp_mean,2,0.0,3.7524306774139404,3.7524306774139404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,200,0,dpga,roi_cls,0.23770937323570251,0.0,global_ddp_mean,2,0.0,2.5119693279266357,2.5119693279266357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,200,0,dpga,roi_reg,0.23770937323570251,0.0,global_ddp_mean,2,0.0,2.273729085922241,2.273729085922241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,300,0,dpga,backbone,0.3131801187992096,0.0,global_ddp_mean,2,0.0,8.88494873046875,8.88494873046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,300,0,dpga,fpn,0.3131801187992096,0.0,global_ddp_mean,2,0.0,1.5256805419921875,1.5256805419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,300,0,dpga,rpn,0.3131801187992096,0.0,global_ddp_mean,2,0.0,1.7780698537826538,1.7780698537826538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,300,0,dpga,roi_shared,0.3131801187992096,0.0,global_ddp_mean,2,0.0,2.94405198097229,2.94405198097229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,300,0,dpga,roi_cls,0.3131801187992096,0.0,global_ddp_mean,2,0.0,1.6322100162506104,1.6322100162506104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,300,0,dpga,roi_reg,0.3131801187992096,0.0,global_ddp_mean,2,0.0,1.91736900806427,1.91736900806427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,400,0,dpga,backbone,0.08593621104955673,-0.0,global_ddp_mean,2,0.0,7.880438327789307,7.880438327789307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
8,400,0,dpga,fpn,0.08593621104955673,-0.0,global_ddp_mean,2,0.0,1.4709594249725342,1.4709594249725342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0
